OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
172,Red-tailed Hawk,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,abf033c7-8d47-4d64-b29c-7d5a42e1e85c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:40:48 PM,ccber_user,3/25/2024 4:40:48 PM,ccber_user,-119.881053646594,34.4207974266664
173,Cassin's Kingbird,1,No,Fence,,,,,,,,,,,,,,,,,,,,,a1765b91-e2d0-4fef-87a6-9218beef0b19,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:42:08 PM,ccber_user,3/25/2024 4:42:08 PM,ccber_user,-119.881061905705,34.421079833365
174,Song Sparrow,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,b769b152-a361-4730-86e3-b750ce1c17cd,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:42:43 PM,ccber_user,3/25/2024 4:42:43 PM,ccber_user,-119.881164885874,34.4207593422751
175,Anna's Hummingbird,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,c17a8c65-37f2-45f6-b668-fc960c1a37d0,,,,,Samsung SM-T713,2.82,3.29,34.4209234833333,-119.881339916667,-35.8,0.9,0.6,0.7,1,,,20,3/25/2024 4:43:07 PM,,,,,3/25/2024 4:43:27 PM,ccber_user,3/25/2024 4:43:27 PM,ccber_user,-119.881339916319,34.420923483551
176,House Finch,5,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,bc0db24e-8eb5-46ac-934f-4a13717bc286,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:44:34 PM,ccber_user,3/25/2024 4:44:34 PM,ccber_user,-119.881832145484,34.4209152781621
177,Song Sparrow,2,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,7c323846-8fd9-4a20-abe0-ce7708d86b2c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:44:53 PM,ccber_user,3/25/2024 4:44:53 PM,ccber_user,-119.881973216018,34.4207348194275
178,Common Yellowthroat,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,9fc1d324-78c8-4786-bd46-9b9ae67ce491,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:46:13 PM,ccber_user,3/25/2024 4:46:13 PM,ccber_user,-119.882007457102,34.420910570419
179,American Coot,10,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,6fbc1e4d-42d2-4a4c-b19d-861c45f7bcfa,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:48:47 PM,ccber_user,3/25/2024 5:01:57 PM,ccber_user,-119.882302311128,34.4212306881941
180,Ruddy Duck,2,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,314c118d-cbb7-44ae-adbc-0a351c61631f,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:49:35 PM,ccber_user,3/25/2024 4:49:35 PM,ccber_user,-119.882109229037,34.4212589337995
181,Sora,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,1b3736a9-35ad-487d-ae80-fbb68a0ea476,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:49:49 PM,ccber_user,3/25/2024 4:49:49 PM,ccber_user,-119.881793450553,34.4211035832222
182,Sora,1,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,3c19dae5-168c-4ef8-b045-dad8a7122e38,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:50:12 PM,ccber_user,3/25/2024 4:50:12 PM,ccber_user,-119.882586702475,34.4209513698623
183,Killdeer,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,c2ef059d-eea2-49ea-9044-8b91f3ef31e0,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:52:19 PM,ccber_user,3/25/2024 4:52:19 PM,ccber_user,-119.882923407213,34.4208587867096
184,Red-winged Blackbird,6,No,Vegetation - Herbaceous,,,,,,,,,,,,,,,,,,,,,38a83114-4ae5-44ff-8ea2-678410875d8d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:53:55 PM,ccber_user,3/25/2024 4:55:41 PM,ccber_user,-119.882404737935,34.4209567697217
185,Mallard,2,No,Water - Floating,,,,,,,,,,,,,,,,,,,,,28afa243-ebe4-4180-99d8-25095a6575ee,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:55:57 PM,ccber_user,3/25/2024 4:55:57 PM,ccber_user,-119.882461707293,34.4211471043551
186,Tree Swallow,2,No,Air,,,,,,,,,,,,,,,,,,,,,24f4afc3-3559-4e4f-ad8e-6b5848801afb,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:58:49 PM,ccber_user,3/25/2024 4:58:49 PM,ccber_user,-119.882441171806,34.4212762700474
187,Cliff Swallow,2,No,Air,,,,,,,,,,,,,,,,,,,,,21a6f8c3-327f-4af0-b5a6-21a132ba957d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 4:59:01 PM,ccber_user,3/25/2024 4:59:01 PM,ccber_user,-119.882231010047,34.4213567340511
188,Anna's Hummingbird,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,b173c836-13eb-4777-9572-7a858c8937b3,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:00:22 PM,ccber_user,3/25/2024 5:00:22 PM,ccber_user,-119.882531341101,34.4206219696257
189,Song Sparrow,2,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,cdd7d3a5-0f4e-48ca-bd5d-493e2d4e1231,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:00:37 PM,ccber_user,3/25/2024 5:00:37 PM,ccber_user,-119.88265198664,34.420704551378
190,American Crow,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,3e7206ff-dbe7-495c-832e-0638fec78738,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:02:21 PM,ccber_user,3/25/2024 5:02:21 PM,ccber_user,-119.88437696309,34.4210031164631
191,Mourning Dove,1,No,Flyover,,,,,,,,,,,,,,,,,,,,,405cbb46-c3f4-4e9e-93ec-f3565b9b6c2d,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:07:26 PM,ccber_user,3/25/2024 5:07:26 PM,ccber_user,-119.884112923075,34.4211078796856
192,Common Yellowthroat,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,4c603dcd-cccc-4809-ac5c-4f4846606f40,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:08:08 PM,ccber_user,3/25/2024 5:08:08 PM,ccber_user,-119.883879332355,34.4209490689752
193,Lesser Goldfinch,4,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,2818b4bf-780f-4a95-8a90-09e6c27e5027,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:08:33 PM,ccber_user,3/25/2024 5:08:33 PM,ccber_user,-119.884053883998,34.4209850665505
194,Selasphorus sp.,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,64367ad3-0992-4e9c-9705-6fd328ac4431,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:08:49 PM,ccber_user,3/25/2024 5:08:49 PM,ccber_user,-119.884243836358,34.4210909398513
195,Song Sparrow,2,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,01a5b860-d11e-4098-a7ad-b4e5e3b04303,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:09:11 PM,ccber_user,3/25/2024 5:09:11 PM,ccber_user,-119.884392735709,34.4212561030889
196,Bushtit,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,db264cf2-c3f7-46e8-b759-d9ba87351f85,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:11:34 PM,ccber_user,3/25/2024 5:11:34 PM,ccber_user,-119.884177113092,34.4209151892389
197,California Towhee,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,a8365473-4bff-4a89-9386-660d3e66bf99,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:11:57 PM,ccber_user,3/25/2024 5:11:57 PM,ccber_user,-119.884315727632,34.4208580175233
198,Downy Woodpecker,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,5237ebd4-f513-42c4-b2bf-a5208eaf2970,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:12:15 PM,ccber_user,3/25/2024 5:12:15 PM,ccber_user,-119.884408137325,34.4211269373655
199,House Finch,8,No,,,,,,,,,,,,,,,,,,,,,,46d97f2b-eac3-476b-b2b8-aabc9e8ba382,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:12:49 PM,ccber_user,3/25/2024 5:12:49 PM,ccber_user,-119.884731570353,34.4210697650537
200,Mourning Dove,3,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,a3354bab-1340-4af4-acfa-b1b6a4fabf3c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:13:08 PM,ccber_user,3/25/2024 5:13:08 PM,ccber_user,-119.884711034866,34.4212211645537
201,American Crow,2,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,9535b6a3-8ac3-4962-bc5f-db271354d83c,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:13:40 PM,ccber_user,3/25/2024 5:13:40 PM,ccber_user,-119.884816278789,34.4207828469432
202,Red-tailed Hawk,1,Yes,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,3b7ebba1-3599-4079-9bbe-177b5c3bd56f,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:14:01 PM,ccber_user,3/25/2024 5:14:01 PM,ccber_user,-119.884623759044,34.42078496406
203,Yellow-rumped Warbler,3,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,d275c769-ed88-4cc0-b273-ff532cbf4385,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:14:51 PM,ccber_user,3/25/2024 5:14:51 PM,ccber_user,-119.884585255455,34.4209437750821
204,Song Sparrow,1,No,Vegetation - Tree,,,,,,,,,,,,,,,,,,,,,b9112c4c-0d2b-44f3-a7f2-a2d1ee228568,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:20:15 PM,ccber_user,3/25/2024 5:20:15 PM,ccber_user,-119.883728675899,34.4211332679408
205,Cassin's Kingbird,1,No,Vegetation - Shrub,,,,,,,,,,,,,,,,,,,,,d4c5b189-3b75-4137-9eca-0ce58563cda9,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:20:30 PM,ccber_user,3/25/2024 5:20:30 PM,ccber_user,-119.884552660085,34.4214233616112
206,Lesser Goldfinch,2,No,Fence,,,,,,,,,,,,,,,,,,,,,a2979727-b611-47c9-ad68-1e0a9b13b7e8,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:22:09 PM,ccber_user,3/25/2024 5:22:09 PM,ccber_user,-119.883153078584,34.4212096245855
207,Cliff Swallow,20,No,Air,,,,,,,,,,,,,,,,,,,,,a31d3495-b814-437f-b5ec-f2371d9ecdfd,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:22:34 PM,ccber_user,3/25/2024 5:33:59 PM,ccber_user,-119.883373835073,34.4219697933376
208,House Wren,1,No,,,Carrying Nest Material,carrying stick to eaves,,,,,,,,,,,,,,,,,,66a4befe-eb0f-4959-8258-81d319bd7fbb,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:28:32 PM,ccber_user,3/25/2024 5:28:32 PM,ccber_user,-119.882538379401,34.4218895174013
209,Western Gull,2,No,Mud,,,,,,,,,,,,,,,,,,,,,2d3a0438-8423-4d25-8ca0-4d283df46398,,,,,,,,,,,,,,,,,,,,,,,3/25/2024 5:56:51 PM,ccber_user,3/25/2024 5:56:51 PM,ccber_user,-119.875837892409,34.4199473752801
